3706.62149115716	0
3706.66098832093	0
3706.70048569632	3
3706.73998328273	0
3706.77948108016	0
3706.81897908892	0
3706.85847730899	0
3706.89797574008	0
3706.9374743825	0
3706.97697323623	2
3707.01647230128	0
3707.05597157707	0
3707.09547106476	1
3707.13497076317	0
3707.17447067291	0
3707.21397079368	1
3707.25347112605	2
3707.29297166945	1
3707.33247242417	0
3707.37197339021	1
3707.41147456698	0
3707.45097595536	0
3707.49047755476	0
3707.52997936578	0
3707.56948138753	0
3707.6089836206	0
3707.64848606528	1
3707.68798872069	0
3707.72749158742	2
3707.76699466576	3
3707.80649795483	0
3707.84600145552	0
3707.88550516694	1
3707.92500909026	0
3707.96451322432	0
3708.00401756969	0
3708.04352212638	0
3708.0830268941	0
3708.12253187314	0
3708.1620370632	0
3708.20154246487	2
3708.24104807757	0
3708.2805539013	0
3708.32005993663	0
3708.359566183	0
3708.39907264038	1
3708.43857930909	1
3708.47808618941	0
3708.51759328046	3
3708.55710058283	1
3708.59660809681	0
3708.63611582152	1
3708.67562375756	4
3708.7151319052	1
3708.75464026358	5
3708.79414883327	4
3708.83365761429	13
3708.87316660662	0
3708.91267580998	1
3708.95218522466	0
3708.99169485066	0
3709.03120468768	0
3709.07071473602	0
3709.11022499539	0
3709.14973546637	0
3709.18924614808	0
3709.2287570414	0
3709.26826814605	0
3709.30777946142	0
3709.34729098841	0
3709.38680272643	1
3709.42631467576	0
3709.46582683612	0
3709.5053392078	0
3709.54485179109	0
3709.58436458511	2
3709.62387759045	0
3709.66339080711	1
3709.70290423509	0
3709.7424178741	1
3709.78193172413	0
3709.82144578578	0
3709.86096005845	0
3709.90047454244	0
3709.93998923775	1
3709.97950414408	0
3710.01901926174	0
3710.05853459042	0
3710.09805013071	0
3710.13756588174	0
3710.17708184437	2
3710.21659801804	2
3710.25611440302	0
3710.29563099903	0
3710.33514780636	3
3710.37466482501	0
3710.41418205498	0
3710.45369949597	0
3710.49321714828	0
3710.53273501162	0
3710.57225308628	1
3710.61177137226	0
3710.65128986956	0
3710.69080857759	2
3710.73032749723	0
3710.7698466282	0
3710.80936597019	0
3710.8488855232	1
3710.88840528783	0
3710.92792526348	0
3710.96744545046	0
3711.00696584846	2
3711.04648645807	3
3711.08600727842	0
3711.12552831008	0
3711.16504955336	2
3711.20457100737	5
3711.244092673	4
3711.28361454965	0
3711.32313663762	0
3711.36265893662	2
3711.40218144694	8
3711.44170416857	1
3711.48122710124	0
3711.52075024522	2
3711.56027360052	0
3711.59979716685	0
3711.6393209445	0
3711.67884493347	0
3711.71836913376	0
3711.75789354478	0
3711.79741816741	1
3711.83694300137	3
3711.87646804635	4
3711.91599330236	0
3711.95551876968	3
3711.99504444863	0
3712.0345703383	0
3712.07409643929	0
3712.1136227519	1
3712.15314927524	0
3712.1926760099	0
3712.23220295588	0
3712.27173011318	0
3712.31125748151	0
3712.35078506116	2
3712.39031285213	2
3712.42984085412	0
3712.46936906743	5
3712.50889749207	1
3712.54842612773	0
3712.58795497471	1
3712.62748403272	0
3712.66701330234	0
3712.70654278299	0
3712.74607247466	0
3712.78560237795	1
3712.82513249227	5
3712.86466281761	3
3712.90419335427	2
3712.94372410255	2
3712.98325506155	0
3713.02278623188	1
3713.06231761383	0
3713.1018492065	0
3713.1413810105	2
3713.18091302582	0
3713.22044525246	2
3713.25997769012	5
3713.29951033911	3
3713.33904319941	0
3713.37857627074	1
3713.4181095531	0
3713.45764304707	0
3713.49717675207	1
3713.53671066839	1
3713.57624479574	1
3713.6157791347	2
3713.65531368469	0
3713.69484844571	0
3713.73438341834	0
3713.7739186017	0
3713.81345399668	0
3713.85298960268	0
3713.89252542	0
3713.93206144835	4
3713.97159768803	4
3714.01113413931	0
3714.05067080133	0
3714.09020767467	2
3714.12974475904	1
3714.16928205502	0
3714.20881956203	0
3714.24835728036	1
3714.28789521001	0
3714.32743335069	0
3714.36697170269	0
3714.40651026571	4
3714.44604904006	4
3714.48558802573	3
3714.52512722242	0
3714.56466663073	0
3714.60420624977	0
3714.64374608043	3
3714.68328612211	0
3714.72282637512	7
3714.76236683915	1
3714.8019075145	0
3714.84144840117	0
3714.88098949888	0
3714.9205308079	0
3714.96007232853	0
3714.9996140599	0
3715.0391560026	0
3715.07869815631	0
3715.11824052165	0
3715.15778309801	0
3715.19732588569	0
3715.2368688844	0
3715.27641209443	0
3715.31595551578	0
3715.35549914845	0
3715.39504299215	0
3715.43458704688	0
3715.47413131293	0
3715.51367579059	0
3715.55322047899	0
3715.5927653787	0
3715.63231049004	0
3715.6718558121	0
3715.71140134578	2
3715.7509470902	6
3715.79049304652	5
3715.83003921358	1
3715.86958559196	4
3715.90913218166	5
3715.94867898239	1
3715.98822599444	0
3716.02777321781	1
3716.06732065221	0
3716.10686829792	2
3716.14641615467	0
3716.18596422303	0
3716.22551250242	2
3716.26506099284	2
3716.30460969487	0
3716.34415860793	1
3716.38370773202	1
3716.42325706743	0
3716.46280661446	3
3716.50235637221	0
3716.54190634129	0
3716.58145652199	0
3716.62100691342	1
3716.66055751617	4
3716.70010833024	1
3716.73965935564	3
3716.77921059206	0
3716.8187620398	1
3716.85831369887	1
3716.89786556896	0
3716.93741765037	6
3716.97696994281	0
3717.01652244687	0
3717.05607516196	1
3717.09562808807	0
3717.1351812258	0
3717.17473457426	0
3717.21428813434	0
3717.25384190574	0
3717.29339588787	0
3717.33295008163	1
3717.3725044864	0
3717.4120591025	0
3717.45161392963	0
3717.49116896808	1
3717.53072421814	0
3717.57027967894	0
3717.60983535106	0
3717.64939123451	0
3717.68894732927	0
3717.72850363507	1
3717.76806015189	2
3717.80761688032	0
3717.84717381979	1
3717.88673097057	1
3717.92628833268	1
3717.96584590582	0
3718.00540369028	0
3718.04496168577	0
3718.08451989287	0
3718.1240783107	0
3718.16363693986	0
3718.20319578064	0
3718.24275483244	0
3718.28231409527	0
3718.32187356943	0
3718.3614332549	0
3718.40099315141	0
3718.44055325923	0
3718.48011357867	2
3718.51967410885	1
3718.55923485035	5
3718.59879580288	2
3718.63835696702	0
3718.67791834219	1
3718.71747992868	0
3718.7570417265	0
3718.79660373534	7
3718.83616595522	2
3718.8757283867	2
3718.91529102922	1
3718.95485388306	0
3718.99441694793	4
3719.03398022412	5
3719.07354371163	1
3719.11310741017	0
3719.15267132033	1
3719.19223544122	0
3719.23179977343	2
3719.27136431697	0
3719.31092907212	0
3719.35049403801	0
3719.39005921522	0
3719.42962460375	1
3719.46919020331	7
3719.5087560142	0
3719.54832203611	0
3719.58788826964	0
3719.62745471419	0
3719.66702136978	0
3719.70658823698	0
3719.74615531521	1
3719.78572260476	4
3719.82529010535	0
3719.86485781725	4
3719.90442574048	0
3719.94399387473	1
3719.98356222031	14
3720.02313077721	3
3720.06269954514	0
3720.10226852439	0
3720.14183771497	0
3720.18140711657	0
3720.2209767295	0
3720.26054655375	0
3720.30011658903	2
3720.33968683563	0
3720.37925729355	0
3720.4188279625	4
3720.45839884278	0
3720.49796993408	0
3720.537541237	0
3720.57711275095	0
3720.61668447593	0
3720.65625641253	0
3720.69582856015	2
3720.7354009188	5
3720.77497348907	5
3720.81454627037	0
3720.8541192627	0
3720.89369246635	0
3720.93326588133	0
3720.97283950762	0
3721.01241334495	2
3721.0519873936	2
3721.09156165357	4
3721.13113612457	1
3721.1707108066	0
3721.21028570025	0
3721.24986080492	4
3721.28943612092	1
3721.32901164824	3
3721.36858738659	1
3721.40816333627	0
3721.44773949697	2
3721.48731586929	2
3721.52689245264	0
3721.56646924702	0
3721.60604625302	0
3721.64562346975	2
3721.6852008981	5
3721.72477853747	4
3721.76435638817	2
3721.8039344499	0
3721.84351272296	2
3721.88309120763	0
3721.92266990303	2
3721.96224880976	0
3722.00182792782	0
3722.04140725719	3
3722.0809867973	0
3722.12056654903	0
3722.16014651208	3
3722.19972668616	0
3722.23930707157	0
3722.2788876683	0
3722.31846847605	0
3722.35804949484	0
3722.39763072495	0
3722.43721216668	3
3722.47679381943	0
3722.51637568322	0
3722.55595775862	4
3722.59554004476	0
3722.63512254223	0
3722.67470525131	0
3722.71428817142	0
3722.75387130256	1
3722.79345464502	3
3722.8330381988	1
3722.87262196362	1
3722.91220593976	9
3722.95179012722	2
3722.99137452601	0
3723.03095913553	0
3723.07054395667	0
3723.11012898914	0
3723.14971423263	1
3723.18929968715	0
3723.22888535329	0
3723.26847123046	0
3723.30805731896	0
3723.34764361848	1
3723.38723012933	0
3723.4268168515	0
3723.4664037847	0
3723.50599092923	0
3723.54557828508	1
3723.58516585195	0
3723.62475363045	0
3723.66434161968	0
3723.70392982024	2
3723.74351823212	0
3723.78310685532	2
3723.82269568956	2
3723.86228473511	1
3723.90187399199	0
3723.9414634602	0
3723.98105313914	0
3724.0206430297	3
3724.06023313158	0
3724.0998234442	0
3724.13941396844	0
3724.179004704	0
3724.21859565059	1
3724.25818680821	0
3724.29777817716	0
3724.33736975772	0
3724.37696154902	1
3724.41655355164	2
3724.45614576588	3
3724.49573819086	0
3724.53533082716	0
3724.57492367479	2
3724.61451673373	5
3724.65411000371	0
3724.69370348502	1
3724.73329717765	0
3724.7728910813	1
3724.81248519629	0
3724.85207952259	2
3724.89167405993	0
3724.93126880859	0
3724.97086376828	0
3725.01045893959	0
3725.05005432164	6
3725.0896499153	2
3725.12924572	0
3725.16884173601	0
3725.20843796336	4
3725.24803440173	1
3725.28763105143	0
3725.32722791216	0
3725.36682498421	0
3725.40642226788	0
3725.44601976228	2
3725.48561746802	3
3725.52521538507	3
3725.56481351345	0
3725.60441185286	2
3725.6440104033	1
3725.68360916536	0
3725.72320813845	1
3725.76280732287	2
3725.80240671861	3
3725.84200632538	0
3725.88160614347	1
3725.92120617259	0
3725.96080641334	0
3726.00040686482	0
3726.04000752792	1
3726.07960840205	3
3726.1192094875	0
3726.15881078398	0
3726.19841229179	1
3726.23801401092	2
3726.27761594138	0
3726.31721808287	0
3726.35682043568	5
3726.39642299953	1
3726.4360257747	0
3726.47562876119	2
3726.51523195901	0
3726.55483536786	0
3726.59443898774	0
3726.63404281923	0
3726.67364686176	0
3726.71325111562	0
3726.7528555808	1
3726.79246025701	3
3726.83206514425	0
3726.87167024281	4
3726.91127555299	2
3726.95088107392	5
3726.99048680646	0
3727.03009275003	0
3727.06969890492	15
3727.10930527085	4
3727.14891184839	4
3727.18851863667	0
3727.22812563628	0
3727.26773284721	5
3727.30734026947	1
3727.34694790305	0
3727.38655574737	0
3727.42616380361	0
3727.46577207057	0
3727.50538054887	0
3727.54498923819	3
3727.58459813914	0
3727.62420725111	0
3727.66381657412	1
3727.70342610875	0
3727.7430358544	1
3727.78264581138	0
3727.8222559794	0
3727.86186635873	0
3727.9014769494	0
3727.94108775109	1
3727.98069876411	3
3728.02030998846	1
3728.05992142383	0
3728.09953307053	0
3728.13914492856	0
3728.17875699762	6
3728.218369278	1
3728.25798176971	0
3728.29759447245	2
3728.33720738651	0
3728.3768205119	0
3728.41643384832	3
3728.45604739607	0
3728.49566115485	0
3728.53527512525	0
3728.57488930668	3
3728.61450369913	4
3728.65411830322	3
3728.69373311833	1
3728.73334814447	0
3728.77296338194	1
3728.81257883102	6
3728.85219449085	3
3728.891810362	0
3728.93142644477	0
3728.97104273828	0
3729.01065924311	0
3729.05027595927	2
3729.08989288675	0
3729.12951002527	0
3729.16912737511	0
3729.20874493627	0
3729.24836270847	1
3729.2879806917	0
3729.32759888655	0
3729.36721729243	0
3729.40683590964	0
3729.44645473788	0
3729.48607377773	3
3729.52569302862	1
3729.56531249054	4
3729.60493216409	1
3729.64455204866	5
3729.68417214426	2
3729.72379245119	2
3729.76341296945	1
3729.80303369903	0
3729.84265463964	3
3729.88227579158	0
3729.92189715455	3
3729.96151872885	0
3730.00114051447	0
3730.04076251142	0
3730.0803847194	0
3730.12000713841	4
3730.15962976905	0
3730.19925261071	0
3730.2388756637	0
3730.27849892801	1
3730.31812240336	0
3730.35774608974	3
3730.39736998774	0
3730.43699409677	0
3730.47661841713	1
3730.51624294852	0
3730.55586769153	4
3730.59549264528	4
3730.63511781064	1
3730.67474318704	0
3730.71436877477	3
3730.75399457353	0
3730.79362058361	0
3730.83324680502	2
3730.87287323776	0
3730.91249988123	0
3730.95212673662	1
3730.99175380274	0
3731.0313810802	1
3731.07100856868	0
3731.11063626879	6
3731.15026417992	3
3731.18989230239	0
3731.22952063617	0
3731.2691491807	1
3731.30877793685	0
3731.34840690403	0
3731.38803608283	2
3731.42766547237	2
3731.46729507323	0
3731.50692488572	0
3731.54655490894	4
3731.58618514379	10
3731.62581558937	0
3731.66544624686	2
3731.7050771151	1
3731.74470819466	6
3731.78433948555	0
3731.82397098747	0
3731.86360270071	5
3731.90323462529	0
3731.94286676089	0
3731.98249910782	0
3732.02213166579	1
3732.06176443537	0
3732.10139741599	0
3732.14103060793	0
3732.18066401091	1
3732.22029762521	8
3732.25993145084	1
3732.2995654875	0
3732.33919973549	0
3732.37883419481	1
3732.41846886515	0
3732.45810374683	0
3732.49773883983	2
3732.53737414386	2
3732.57700965893	0
3732.61664538591	0
3732.65628132363	0
3732.69591747238	0
3732.73555383305	0
3732.77519040445	0
3732.81482718689	0
3732.85446418095	0
3732.89410138633	0
3732.93373880246	0
3732.9733764302	1
3733.01301426898	2
3733.05265231908	0
3733.09229058052	0
3733.13192905298	0
3733.17156773677	0
3733.21120663159	3
3733.25084573774	0
3733.29048505552	2
3733.33012458403	0
3733.36976432386	0
3733.40940427532	1
3733.44904443752	0
3733.48868481104	0
3733.52832539589	0
3733.56796619207	3
3733.60760719928	0
3733.64724841753	4
3733.68688984739	1
3733.72653148829	0
3733.76617334051	0
3733.80581540407	2
3733.84545767865	1
3733.88510016456	0
3733.92474286151	0
3733.96438577007	0
3734.00402888938	0
3734.0436722203	0
3734.08331576226	0
3734.12295951555	0
3734.16260347987	4
3734.20224765552	3
3734.24189204278	0
3734.28153664079	0
3734.32118145013	0
3734.36082647079	0
3734.40047170248	0
3734.4401171455	1
3734.47976279985	1
3734.51940866553	0
3734.55905474224	2
3734.59870102998	3
3734.63834752935	0
3734.67799423974	0
3734.71764116147	0
3734.75728829452	1
3734.79693563861	2
3734.83658319372	0
3734.87623096047	2
3734.91587893824	0
3734.95552712734	0
3734.99517552747	0
3735.03482413894	0
3735.07447296173	3
3735.11412199555	1
3735.1537712407	1
3735.19342069718	4
3735.23307036498	2
3735.27272024352	0
3735.31237033399	0
3735.35202063518	0
3735.39167114771	0
3735.43132187127	1
3735.47097280645	0
3735.51062395267	4
3735.55027531021	0
3735.58992687879	2
3735.62957865869	0
3735.66923064993	3
3735.70888285249	7
3735.74853526579	0
3735.78818789071	0
3735.82784072666	0
3735.86749377424	0
3735.90714703255	0
3735.9468005022	0
3735.98645418346	0
3736.02610807547	0
3736.0657621788	0
3736.10541649346	1
3736.14507101945	0
3736.18472575677	0
3736.22438070482	1
3736.2640358645	0
3736.30369123551	0
3736.34334681725	0
3736.38300261091	0
3736.42265861531	0
3736.46231483075	2
3736.5019712578	3
3736.54162789619	2
3736.58128474531	0
3736.62094180606	0
3736.66059907814	0
3736.70025656095	1
3736.73991425539	0
3736.77957216086	0
3736.81923027765	1
3736.85888860578	0
3736.89854714494	0
3736.93820589543	1
3736.97786485725	0
3737.0175240301	0
3737.05718341398	4
3737.09684300978	0
3737.13650281632	1
3737.1761628339	1
3737.21582306309	1
3737.25548350332	0
3737.29514415488	7
3737.33480501777	0
3737.37446609169	1
3737.41412737694	2
3737.45378887322	5
3737.49345058113	1
3737.53311250007	9
3737.57277463004	1
3737.61243697164	2
3737.65209952398	2
3737.69176228794	0
3737.73142526293	4
3737.77108844925	2
3737.8107518469	0
3737.85041545559	0
3737.8900792756	0
3737.92974330664	0
3737.96940754902	0
3738.00907200272	0
3738.04873666775	0
3738.08840154382	0
3738.12806663092	0
3738.16773192964	0
3738.2073974394	0
3738.24706316049	0
3738.2867290929	0
3738.32639523635	0
3738.36606159113	0
3738.40572815694	0
3738.44539493437	3
3738.48506192255	0
3738.52472912205	0
3738.56439653317	3
3738.60406415534	4
3738.64373198853	2
3738.68340003305	4
3738.7230682889	0
3738.76273675579	0
3738.802405434	0
3738.84207432384	0
3738.88174342442	8
3738.92141273633	3
3738.96108225927	0
3739.00075199383	0
3739.04042193943	0
3739.08009209636	0
3739.11976246462	0
3739.15943304391	0
3739.19910383423	0
3739.23877483618	0
3739.27844604917	0
3739.31811747318	0
3739.35778910882	0
3739.3974609555	9
3739.4371330135	0
3739.47680528254	1
3739.51647776321	4
3739.55615045461	6
3739.59582335734	4
3739.6354964714	1
3739.67516979679	0
3739.71484333321	0
3739.75451708097	0
3739.79419104034	0
3739.83386521046	0
3739.87353959191	2
3739.91321418439	0
3739.95288898849	0
3739.99256400363	0
3740.0322392298	0
3740.0719146676	0
3740.11159031643	1
3740.1512661763	3
3740.19094224779	5
3740.23061853031	7
3740.27029502387	3
3740.30997172906	0
3740.34964864528	0
3740.38932577253	3
3740.4290031114	2
3740.46868066132	0
3740.50835842256	0
3740.54803639483	0
3740.58771457814	6
3740.62739297337	0
3740.66707157934	0
3740.70675039635	2
3740.74642942527	4
3740.78610866493	1
3740.82578811563	0
3740.86546777795	0
3740.9051476516	1
3740.94482773599	0
3740.98450803201	0
3741.02418853935	0
3741.06386925744	1
3741.10355018715	6
3741.14323132789	2
3741.18291267997	0
3741.22259424337	0
3741.26227601781	0
3741.30195800358	1
3741.34164020038	0
3741.38132260851	0
3741.42100522827	0
3741.46068805877	0
3741.50037110059	2
3741.54005435375	0
3741.57973781824	5
3741.61942149376	1
3741.65910538061	0
3741.69878947879	3
3741.73847378801	2
3741.77815830826	0
3741.81784304013	0
3741.85752798305	1
3741.89721313729	1
3741.93689850256	0
3741.97658407946	2
3742.0162698674	0
3742.05595586637	0
3742.09564207696	1
3742.1353284983	0
3742.17501513126	0
3742.21470197525	0
3742.25438903058	0
3742.29407629694	6
3742.33376377463	0
3742.37345146395	1
3742.413139364	1
3742.45282747539	0
3742.4925157981	0
3742.53220433215	8
3742.57189307723	9
3742.61158203334	2
3742.65127120109	7
3742.69096057986	0
3742.73065016997	0
3742.77033997111	2
3742.81002998388	0
3742.84972020739	0
3742.88941064222	0
3742.92910128869	1
3742.96879214618	0
3743.00848321472	0
3743.04817449458	0
3743.08786598577	1
3743.127557688	0
3743.16724960156	0
3743.20694172645	0
3743.24663406267	0
3743.28632660963	0
3743.32601936851	0
3743.36571233813	6
3743.40540551909	2
3743.44509891107	0
3743.48479251469	0
3743.52448632933	0
3743.56418035531	0
3743.60387459262	0
3743.64356904067	0
3743.68326370034	1
3743.72295857105	0
3743.76265365339	1
3743.80234894647	0
3743.84204445087	0
3743.88174016691	1
3743.92143609368	0
3743.96113223208	1
3744.00082858151	3
3744.04052514227	1
3744.08022191407	0
3744.11991889721	0
3744.15961609167	0
3744.19931349716	1
3744.23901111399	2
3744.27870894215	0
3744.31840698134	0
3744.35810523187	1
3744.39780369343	0
3744.43750236661	0
3744.47720125084	3
3744.51690034609	2
3744.55659965298	1
3744.5962991709	3
3744.63599889985	0
3744.67569884043	0
3744.71539899205	2
3744.7550993547	0
3744.79479992898	1
3744.83450071429	4
3744.87420171064	0
3744.91390291862	0
3744.95360433763	0
3744.99330596768	0
3745.03300780935	4
3745.07270986176	5
3745.1124121258	0
3745.15211460088	0
3745.19181728729	0
3745.23152018502	2
3745.2712232938	1
3745.3109266139	1
3745.35063014504	4
3745.39033388781	0
3745.43003784162	0
3745.46974200645	1
3745.50944638292	2
3745.54915097042	0
3745.58885576896	0
3745.62856077882	0
3745.66826600032	1
3745.70797143256	0
3745.74767707612	0
3745.78738293102	0
3745.82708899725	1
3745.86679527451	2
3745.90650176311	0
3745.94620846274	0
3745.98591537371	0
3746.025622496	3
3746.06532982963	3
3746.10503737429	6
3746.14474513028	1
3746.18445309761	0
3746.22416127597	2
3746.26386966537	0
3746.30357826639	1
3746.34328707845	1
3746.38299610184	6
3746.42270533627	3
3746.46241478232	0
3746.50212443941	0
3746.54183430754	1
3746.581544387	3
3746.62125467779	0
3746.66096517991	1
3746.70067589277	3
3746.74038681756	0
3746.78009795308	0
3746.81980929994	0
3746.85952085813	2
3746.89923262765	0
3746.93894460791	0
3746.9786567998	0
3747.01836920302	1
3747.05808181727	1
3747.09779464286	2
3747.13750767948	0
3747.17722092744	0
3747.21693438673	0
3747.25664805705	0
3747.296361939	0
3747.33607603169	0
3747.37579033601	1
3747.41550485137	1
3747.45521957805	3
3747.49493451578	0
3747.53464966483	3
3747.57436502522	3
3747.61408059664	0
3747.6537963794	2
3747.69351237348	0
3747.7332285789	0
3747.77294499506	0
3747.81266162315	1
3747.85237846197	1
3747.89209551213	0
3747.93181277332	0
3747.97153024614	1
3748.01124793	0
3748.05096582489	0
3748.09068393141	0
3748.13040224897	0
3748.17012077786	0
3748.20983951778	0
3748.24955846904	0
3748.28927763163	1
3748.32899700526	0
3748.36871659022	0
3748.40843638651	0
3748.44815639384	0
3748.48787661279	1
3748.52759704249	0
3748.56731768351	0
3748.60703853588	0
3748.64675959957	0
3748.6864808743	2
3748.72620236036	1
3748.76592405775	1
3748.80564596619	0
3748.84536808595	8
3748.88509041704	0
3748.92481295918	4
3748.96453571264	0
3749.00425867744	0
3749.04398185327	0
3749.08370524044	0
3749.12342883864	1
3749.16315264847	1
3749.20287666934	1
3749.24260090124	0
3749.28232534448	0
3749.32204999935	0
3749.36177486495	0
3749.40149994189	0
3749.44122523046	3
3749.48095072977	3
3749.52067644041	1
3749.56040236238	0
3749.60012849569	0
3749.63985484003	0
3749.6795813957	1
3749.71930816271	0
3749.75903514076	0
3749.79876233013	0
3749.83848973055	1
3749.87821734259	0
3749.91794516537	1
3749.95767319979	0
3749.99740144524	0
3750.03712990202	4
3750.07685856984	0
3750.11658744928	0
3750.15631653977	1
3750.19604584129	0
3750.23577535415	1
3750.27550507863	0
3750.31523501385	0
3750.35496516041	0
3750.3946955183	0
3750.43442608752	0
3750.47415686778	0
3750.51388785908	0
3750.55361906201	1
3750.59335047597	0
3750.63308210127	0
3750.67281393789	3
3750.71254598556	0
3750.75227824426	0
3750.7920107146	0
3750.83174339597	1
3750.87147628867	0
3750.91120939241	0
3750.95094270778	0
3750.99067623389	3
3751.03040997162	0
3751.0701439204	0
3751.10987808051	0
3751.14961245165	1
3751.18934703413	1
3751.22908182795	1
3751.26881683309	1
3751.30855204927	0
3751.34828747679	0
3751.38802311534	0
3751.42775896523	0
3751.46749502645	3
3751.50723129871	7
3751.5469677823	6
3751.58670447722	1
3751.62644138348	1
3751.66617850077	1
3751.70591582911	1
3751.74565336877	3
3751.78539112007	0
3751.8251290824	1
3751.86486725577	0
3751.90460564047	0
3751.9443442365	0
3751.98408304358	0
3752.02382206198	0
3752.06356129173	0
3752.1033007325	0
3752.14304038461	1
3752.18278024806	0
3752.22252032284	0
3752.26226060836	0
3752.3020011058	0
3752.34174181399	0
3752.38148273351	0
3752.42122386407	0
3752.46096520626	1
3752.50070675948	0
3752.54044852374	0
3752.58019049964	0
3752.61993268657	4
3752.65967508453	0
3752.69941769384	2
3752.73916051477	0
3752.77890354644	0
3752.81864678974	0
3752.85839024408	0
3752.89813390946	1
3752.93787778647	1
3752.97762187422	1
3753.0173661736	1
3753.05711068431	0
3753.09685540576	0
3753.13660033885	1
3753.17634548327	0
3753.21609083843	0
3753.25583640521	0
3753.29558218334	2
3753.3353281722	10
3753.3750743727	5
3753.41482078453	0
3753.4545674071	0
3753.4943142413	1
3753.53406128654	5
3753.57380854311	0
3753.61355601102	4
3753.65330368997	3
3753.69305158024	0
3753.73279968156	5
3753.77254799421	1
3753.81229651849	7
3753.85204525351	1
3753.89179419987	0
3753.93154335756	0
3753.97129272659	0
3754.01104230665	2
3754.05079209805	9
3754.09054210078	1
3754.13029231455	1
3754.17004273965	0
3754.20979337609	0
3754.24954422356	0
3754.28929528208	5
3754.32904655222	0
3754.3687980334	3
3754.40854972592	0
3754.44830162947	2
3754.48805374466	2
3754.52780607088	5
3754.56755860814	0
3754.60731135674	0
3754.64706431667	1
3754.68681748793	0
3754.72657087023	1
3754.76632446387	3
3754.80607826855	0
3754.84583228456	0
3754.8855865119	0
3754.92534095058	0
3754.96509560029	0
3755.00485046105	0
3755.04460553343	0
3755.08436081686	0
3755.12411631161	0
3755.16387201771	0
3755.20362793484	0
3755.24338406301	0
3755.28314040281	0
3755.32289695364	0
3755.36265371582	0
3755.40241068903	0
3755.44216787387	0
3755.48192526945	0
3755.52168287667	0
3755.56144069492	0
3755.60119872451	1
3755.64095696514	3
3755.6807154171	0
3755.72047408039	0
3755.76023295473	3
3755.7999920404	3
3755.8397513374	0
3755.87951084574	0
3755.91927056511	4
3755.95903049553	0
3755.99879063758	0
3756.03855099066	2
3756.07831155479	5
3756.11807233054	5
3756.15783331733	0
3756.19759451546	4
3756.23735592463	6
3756.27711754513	0
3756.31687937697	1
3756.35664141984	0
3756.39640367435	1
3756.4361661396	2
3756.47592881618	3
3756.5156917041	3
3756.55545480335	0
3756.59521811394	0
3756.63498163527	2
3756.67474536853	5
3756.71450931253	5
3756.75427346786	0
3756.79403783453	3
3756.83380241224	2
3756.87356720129	0
3756.91333220137	0
3756.95309741309	0
3756.99286283584	0
3757.03262846963	0
3757.07239431506	11
3757.11216037152	5
3757.15192663902	3
3757.19169311786	0
3757.23145980833	0
3757.27122670954	0
3757.31099382208	1
3757.35076114626	2
3757.39052868118	0
3757.43029642744	0
3757.47006438503	0
3757.50983255395	0
3757.54960093392	0
3757.58936952522	2
3757.62913832785	2
3757.66890734153	0
3757.70867656654	0
3757.74844600259	5
3757.78821565027	3
3757.82798550899	0
3757.86775557875	1
3757.90752586014	1
3757.94729635257	0
3757.98706705604	5
3758.02683797114	0
3758.06660909727	0
3758.10638043445	3
3758.14615198297	1
3758.18592374282	0
3758.225695714	0
3758.26546789623	0
3758.30524028979	1
3758.34501289468	0
3758.38478571062	0
3758.42455873759	0
3758.4643319762	0
3758.50410542584	0
3758.54387908682	0
3758.58365295914	0
3758.62342704249	0
3758.66320133719	1
3758.70297584321	2
3758.74275056028	0
3758.78252548838	0
3758.82230062812	0
3758.8620759789	0
3758.90185154101	1
3758.94162731416	1
3758.98140329895	5
3759.02117949477	0
3759.06095590163	3
3759.10073251983	0
3759.14050934937	0
3759.18028638994	0
3759.22006364185	1
3759.25984110539	0
3759.29961877968	0
3759.3393966653	0
3759.37917476226	1
3759.41895307025	0
3759.45873158959	2
3759.49851032025	3
3759.53828926226	0
3759.5780684153	4
3759.61784777939	0
3759.6576273551	0
3759.69740714186	0
3759.73718713995	1
3759.77696734908	7
3759.81674776984	0
3759.85652840135	0
3759.89630924449	0
3759.93609029867	0
3759.97587156418	0
3760.01565304073	0
3760.05543472863	2
3760.09521662785	0
3760.13499873812	0
3760.17478105972	0
3760.21456359266	0
3760.25434633693	0
3760.29412929195	0
3760.3339124586	0
3760.37369583659	0
3760.41347942562	0
3760.45326322569	0
3760.49304723738	3
3760.53283146012	1
3760.5726158939	0
3760.61240053931	2
3760.65218539577	1
3760.69197046355	0
3760.73175574238	0
3760.77154123255	2
3760.81132693405	1
3760.85111284659	0
3760.89089897076	0
3760.93068530568	0
3760.97047185193	0
3761.01025860952	0
3761.05004557845	0
3761.08983275841	0
3761.12962014971	0
3761.16940775235	0
3761.20919556603	2
3761.24898359105	1
3761.2887718274	0
3761.32856027479	5
3761.36834893352	1
3761.40813780359	0
3761.44792688469	2
3761.48771617713	0
3761.52750568091	0
3761.56729539573	6
3761.60708532189	5
3761.64687545938	0
3761.68666580791	0
3761.72645636778	2
3761.76624713898	0
3761.80603812123	1
3761.84582931481	3
3761.88562071973	2
3761.92541233569	0
3761.96520416269	0
3762.00499620132	0
3762.04478845129	0
3762.084580912	0
3762.12437358435	0
