1858.21355374726	3
1858.24148849584	6
1858.26942345461	7
1858.29735862438	3
1858.32529400433	9
1858.35322959488	8
1858.38116539602	7
1858.40910140776	1
1858.43703762988	14
1858.4649740626	24
1858.49291070571	24
1858.52084755941	7
1858.54878462391	12
1858.5767218986	7
1858.60465938387	2
1858.63259707975	2
1858.66053498601	3
1858.68847310307	1
1858.71641143052	2
1858.74434996836	7
1858.77228871679	5
1858.80022767581	12
1858.82816684544	16
1858.85610622544	24
1858.88404581584	39
1858.91198561704	31
1858.93992562883	21
1858.96786585081	11
1858.99580628358	31
1859.02374692675	24
1859.05168778051	4
1859.07962884465	13
1859.10757011939	8
1859.13551160473	1
1859.16345330066	4
1859.19139520698	11
1859.21933732389	9
1859.2472796514	4
1859.27522218909	7
1859.30316493758	14
1859.33110789646	18
1859.35905106614	12
1859.38699444621	10
1859.41493803667	4
1859.44288183772	8
1859.47082584957	11
1859.49877007161	9
1859.52671450424	8
1859.55465914746	5
1859.58260400108	2
1859.61054906549	13
1859.63849434009	9
1859.66643982549	7
1859.69438552127	8
1859.72233142765	0
1859.75027754442	12
1859.778223872	10
1859.80617040975	16
1859.8341171583	11
1859.86206411725	13
1859.89001128679	17
1859.91795866671	25
1859.94590625723	28
1859.97385405835	25
1860.00180207006	28
1860.02975029217	16
1860.05769872486	7
1860.08564736795	6
1860.11359622163	2
1860.1415452859	8
1860.16949456056	7
1860.19744404603	5
1860.22539374188	7
1860.25334364812	3
1860.28129376496	3
1860.3092440924	7
1860.33719463022	6
1860.36514537884	6
1860.39309633785	12
1860.42104750725	11
1860.44899888725	4
1860.47695047763	6
1860.50490227882	1
1860.5328542906	2
1860.56080651257	4
1860.58875894533	4
1860.61671158849	1
1860.64466444203	0
1860.67261750638	0
1860.70057078111	9
1860.72852426644	25
1860.75647796237	10
1860.78443186847	5
1860.81238598538	6
1860.84034031289	10
1860.86829485078	12
1860.89624959927	15
1860.92420455815	19
1860.95215972762	1
1860.98011510769	6
1861.00807069815	14
1861.03602649941	19
1861.06398251106	7
1861.0919387331	9
1861.11989516573	18
1861.14785180897	5
1861.17580866258	6
1861.2037657268	5
1861.23172300161	11
1861.25968048681	13
1861.28763818281	1
1861.31559608899	3
1861.34355420598	6
1861.37151253335	3
1861.39947107133	8
1861.42742981969	9
1861.45538877885	20
1861.48334794819	19
1861.51130732834	5
1861.53926691867	4
1861.5672267198	14
1861.59518673153	4
1861.62314695365	17
1861.65110738636	11
1861.67906802947	5
1861.70702888316	6
1861.73498994746	6
1861.76295122235	5
1861.79091270742	10
1861.8188744033	10
1861.84683630956	21
1861.87479842663	22
1861.90276075409	1
1861.93072329193	14
1861.95868604037	3
1861.98664899941	13
1862.01461216884	7
1862.04257554886	6
1862.07053913948	10
1862.09850294049	20
1862.1264669523	7
1862.1544311743	18
1862.18239560709	10
1862.21036025028	8
1862.23832510386	11
1862.26629016824	10
1862.294255443	7
1862.32222092837	8
1862.35018662412	6
1862.37815253047	8
1862.40611864742	1
1862.43408497496	2
1862.46205151269	9
1862.49001826122	14
1862.51798522034	5
1862.54595238986	10
1862.57391976997	3
1862.60188736047	11
1862.62985516156	9
1862.65782317326	3
1862.68579139534	1
1862.71375982802	5
1862.74172847129	15
1862.76969732496	21
1862.79766638942	16
1862.82563566428	3
1862.85360514953	23
1862.88157484537	25
1862.90954475181	9
1862.93751486864	19
1862.96548519607	10
1862.99345573388	15
1863.0214264825	8
1863.04939744151	6
1863.07736861112	2
1863.10533999111	14
1863.13331158191	9
1863.16128338289	6
1863.18925539468	7
1863.21722761665	2
1863.24520004942	4
1863.27317269279	13
1863.30114554634	7
1863.32911861069	9
1863.35709188564	1
1863.38506537099	5
1863.41303906692	8
1863.44101297325	6
1863.46898709018	2
1863.4969614177	3
1863.52493595561	4
1863.55291070412	3
1863.58088566322	3
1863.60886083272	7
1863.63683621281	7
1863.6648118035	1
1863.69278760457	5
1863.72076361646	5
1863.74873983873	22
1863.77671627118	11
1863.80469291465	13
1863.8326697683	20
1863.86064683275	19
1863.88862410759	8
1863.91660159283	16
1863.94457928886	10
1863.97255719529	7
1864.00053531211	4
1864.02851363973	7
1864.05649217774	7
1864.08447092635	11
1864.11244988534	11
1864.14042905494	9
1864.16840843513	7
1864.19638802571	5
1864.22436782689	0
1864.25234783867	1
1864.28032806104	11
1864.3083084936	1
1864.33628913696	5
1864.36426999071	8
1864.39225105506	13
1864.42023233001	10
1864.44821381534	4
1864.47619551128	3
1864.50417741781	15
1864.53215953473	18
1864.56014186245	12
1864.58812440036	5
1864.61610714886	11
1864.64409010818	12
1864.67207327767	10
1864.70005665797	15
1864.72804024865	19
1864.75602404973	8
1864.78400806161	36
1864.81199228389	68
1864.83997671655	35
1864.86796136002	28
1864.89594621367	46
1864.92393127812	25
1864.95191655318	14
1864.97990203841	20
1865.00788773445	11
1865.03587364109	4
1865.06385975812	1
1865.09184608554	8
1865.11983262377	5
1865.14781937238	7
1865.17580633159	2
1865.20379350099	1
1865.23178088139	6
1865.25976847219	10
1865.28775627338	4
1865.31574428517	7
1865.34373250755	3
1865.37172094032	3
1865.3997095837	2
1865.42769843746	4
1865.45568750203	3
1865.48367677698	4
1865.51166626233	15
1865.53965595849	25
1865.56764586503	23
1865.59563598196	9
1865.6236263097	4
1865.65161684783	3
1865.67960759635	5
1865.70759855568	9
1865.73558972519	12
1865.7635811055	20
1865.79157269642	24
1865.81956449751	30
1865.84755650941	49
1865.87554873191	48
1865.90354116459	47
1865.93153380808	19
1865.95952666217	12
1865.98751972644	2
1866.01551300151	6
1866.04350648698	1
1866.07150018304	4
1866.0994940897	2
1866.12748820675	8
1866.1554825344	2
1866.18347707265	1
1866.21147182129	4
1866.23946678052	13
1866.26746195036	9
1866.29545733059	2
1866.32345292141	10
1866.35144872283	0
1866.37944473465	15
1866.40744095706	17
1866.43543739007	2
1866.46343403347	7
1866.49143088747	14
1866.51942795206	7
1866.54742522705	10
1866.57542271264	5
1866.60342040882	3
1866.6314183154	8
1866.65941643257	10
1866.68741476014	2
1866.71541329851	0
1866.74341204727	6
1866.77141100642	11
1866.79941017617	15
1866.82740955652	19
1866.85540914747	31
1866.88340894881	41
1866.91140896074	35
1866.93940918328	26
1866.96740961621	16
1866.99541025973	4
1867.02341111386	14
1867.05141217837	3
1867.07941345348	4
1867.10741493899	7
1867.1354166353	8
1867.163418542	6
1867.19142065909	1
1867.21942298699	0
1867.24742552528	1
1867.27542827396	1
1867.30343123345	1
1867.33143440333	3
1867.3594377836	0
1867.38744137468	9
1867.41544517594	20
1867.443449188	2
1867.47145341067	4
1867.49945784351	7
1867.52746248717	9
1867.55546734122	5
1867.58347240586	7
1867.6114776811	8
1867.63948316674	6
1867.66748886297	6
1867.6954947698	2
1867.72350088703	7
1867.75150721485	3
1867.77951375327	9
1867.80752050188	19
1867.8355274615	15
1867.8635346313	19
1867.8915420117	21
1867.9195496027	43
1867.9475574043	17
1867.97556541629	21
1868.00357363889	11
1868.03158207187	7
1868.05959071566	15
1868.08759956984	6
1868.11560863441	2
1868.14361790979	1
1868.17162739556	8
1868.19963709172	13
1868.22764699868	4
1868.25565711584	15
1868.28366744379	1
1868.31167798214	2
1868.33968873109	9
1868.36769969064	22
1868.39571086058	13
1868.42372224112	3
1868.45173383226	2
1868.47974563358	9
1868.50775764592	2
1868.53576986844	13
1868.56378230156	12
1868.59179494528	7
1868.6198077996	10
1868.64782086431	10
1868.67583413962	4
1868.70384762553	3
1868.73186132183	1
1868.75987522873	22
1868.78788934602	30
1868.81590367412	20
1868.84391821261	15
1868.87193296149	30
1868.89994792097	8
1868.92796309126	9
1868.95597847173	33
1868.98399406281	13
1869.01200986448	8
1869.04002587654	2
1869.06804209941	4
1869.09605853247	10
1869.12407517633	12
1869.15209203079	4
1869.18010909544	4
1869.20812637089	2
1869.23614385674	9
1869.26416155318	6
1869.29217946023	1
1869.32019757766	6
1869.3482159057	8
1869.37623444413	7
1869.40425319315	8
1869.43227215278	5
1869.46029132301	15
1869.48831070363	4
1869.51633029485	1
1869.54435009666	1
1869.57237010887	3
1869.60039033168	1
1869.62841076489	6
1869.65643140869	0
1869.6844522633	10
1869.71247332809	9
1869.74049460349	1
1869.76851608948	0
1869.79653778586	7
1869.82455969306	8
1869.85258181044	25
1869.88060413862	51
1869.90862667741	13
1869.93664942638	7
1869.96467238615	9
1869.99269555632	8
1870.02071893709	7
1870.04874252825	0
1870.07676633022	0
1870.10479034238	10
1870.13281456534	10
1870.16083899869	6
1870.18886364265	7
1870.2168884972	9
1870.24491356215	6
1870.27293883769	13
1870.30096432363	18
1870.32899002017	2
1870.35701592731	14
1870.38504204505	7
1870.41306837318	10
1870.44109491191	8
1870.46912166104	5
1870.49714862097	6
1870.52517579129	8
1870.55320317201	0
1870.58123076333	0
1870.60925856524	2
1870.63728657755	6
1870.66531480067	0
1870.69334323397	1
1870.72137187808	4
1870.74940073259	4
1870.77742979769	3
1870.80545907339	15
1870.83348855949	32
1870.86151825598	23
1870.88954816328	15
1870.91757828117	5
1870.94560860925	8
1870.97363914815	8
1871.00166989743	16
1871.02970085731	9
1871.05773202759	4
1871.08576340846	15
1871.11379499994	12
1871.14182680202	8
1871.16985881449	5
1871.19789103756	1
1871.22592347123	1
1871.25395611508	4
1871.28198896975	3
1871.31002203501	8
1871.33805531067	14
1871.36608879693	5
1871.39412249358	7
1871.42215640104	0
1871.45019051889	9
1871.47822484714	3
1871.50625938598	6
1871.53429413522	2
1871.56232909527	0
1871.59036426591	8
1871.61839964675	5
1871.64643523839	10
1871.67447104042	6
1871.70250705306	21
1871.73054327608	21
1871.75857970992	16
1871.78661635394	16
1871.81465320877	15
1871.84269027399	21
1871.87072754982	23
1871.89876503604	19
1871.92680273285	30
1871.95484064027	35
1871.98287875829	10
1872.0109170867	5
1872.03895562572	8
1872.06699437512	2
1872.09503333513	6
1872.12307250574	4
1872.15111188674	5
1872.17915147855	5
1872.20719128075	1
1872.23523129335	7
1872.26327151654	6
1872.29131195034	1
1872.31935259453	3
1872.34739344954	7
1872.37543451472	4
1872.40347579072	17
1872.4315172771	9
1872.45955897409	3
1872.48760088147	0
1872.51564299966	9
1872.54368532804	1
1872.57172786723	1
1872.5997706168	9
1872.62781357698	5
1872.65585674756	23
1872.68390012873	10
1872.71194372051	2
1872.73998752288	10
1872.76803153545	9
1872.79607575882	9
1872.82412019279	31
1872.85216483716	48
1872.88020969212	56
1872.90825475748	72
1872.93630003345	40
1872.96434552001	56
1872.99239121696	58
1873.02043712473	28
1873.04848324289	21
1873.07652957144	10
1873.1045761106	2
1873.13262286035	4
1873.1606698205	3
1873.18871699146	5
1873.2167643726	6
1873.24481196456	11
1873.2728597669	4
1873.30090777964	13
1873.32895600319	15
1873.35700443735	14
1873.38505308168	13
1873.41310193683	5
1873.44115100237	11
1873.4692002783	7
1873.49724976505	15
1873.52529946218	10
1873.55334936992	2
1873.58139948805	0
1873.60944981679	9
1873.63750035612	16
1873.66555110606	6
1873.69360206618	5
1873.72165323712	8
1873.74970461865	4
1873.77775621058	14
1873.80580801311	23
1873.83386002603	31
1873.86191224955	50
1873.88996468368	73
1873.9180173282	94
1873.94607018353	66
1873.97412324926	52
1874.00217652537	45
1874.03023001209	45
1874.05828370921	33
1874.08633761713	25
1874.11439173545	17
1874.14244606437	12
1874.17050060368	9
1874.1985553538	14
1874.22661031411	13
1874.25466548523	10
1874.28272086675	5
1874.31077645865	10
1874.33883226137	6
1874.36688827448	3
1874.39494449819	3
1874.4230009323	4
1874.45105757701	4
1874.47911443232	6
1874.50717149823	8
1874.53522877433	5
1874.56328626124	7
1874.59134395854	4
1874.61940186665	0
1874.64745998516	2
1874.67551831406	4
1874.70357685357	11
1874.73163560367	6
1874.75969456417	15
1874.78775373527	23
1874.81581311698	42
1874.84387270907	58
1874.87193251198	56
1874.89999252508	60
1874.92805274898	55
1874.95611318328	49
1874.98417382797	23
1875.01223468348	20
1875.04029574938	12
1875.06835702588	17
1875.09641851277	12
1875.12448021027	14
1875.15254211837	9
1875.18060423686	6
1875.20866656596	7
1875.23672910565	1
1875.26479185595	2
1875.29285481644	6
1875.32091798774	3
1875.34898136964	8
1875.37704496193	16
1875.40510876483	28
1875.43317277812	9
1875.46123700201	8
1875.48930143651	12
1875.5173660814	5
1875.54543093689	3
1875.57349600299	6
1875.60156127948	21
1875.62962676657	10
1875.65769246426	3
1875.68575837235	4
1875.71382449126	3
1875.74189082034	12
1875.76995736024	9
1875.79802411053	6
1875.82609107122	9
1875.85415824271	23
1875.88222562461	22
1875.91029321689	17
1875.93836101999	15
1875.96642903348	13
1875.99449725758	7
1876.02256569207	11
1876.05063433716	11
1876.07870319285	12
1876.10677225894	10
1876.13484153563	2
1876.16291102293	6
1876.19098072083	4
1876.21905062891	9
1876.24712074781	16
1876.2751910771	2
1876.30326161699	9
1876.33133236749	9
1876.35940332838	6
1876.38747450008	3
1876.41554588218	1
1876.44361747467	1
1876.47168927776	0
1876.49976129146	8
1876.52783351555	5
1876.55590595025	8
1876.58397859534	4
1876.61205145124	16
1876.64012451753	7
1876.66819779423	8
1876.69627128173	11
1876.72434497963	13
1876.75241888813	12
1876.78049300702	5
1876.80856733652	8
1876.83664187662	6
1876.86471662712	9
1876.89279158822	7
1876.92086675992	17
1876.94894214222	27
1876.97701773472	23
1877.00509353802	13
1877.03316955193	6
1877.06124577602	0
1877.08932221093	2
1877.11739885623	1
1877.14547571213	5
1877.17355277864	1
1877.20163005554	7
1877.22970754326	6
1877.25778524116	8
1877.28586314966	24
1877.31394126898	9
1877.34201959869	3
1877.37009813859	19
1877.3981768895	12
1877.42625585061	2
1877.45433502253	4
1877.48241440484	7
1877.51049399754	1
1877.53857380106	1
1877.56665381498	3
1877.59473403929	5
1877.62281447441	5
1877.65089511971	1
1877.67897597583	2
1877.70705704256	3
1877.73513831947	6
1877.76321980719	7
1877.79130150551	2
1877.81938341423	11
1877.84746553335	8
1877.87554786328	6
1877.9036304036	15
1877.93171315453	4
1877.95979611564	4
1877.98787928778	20
1878.01596267031	10
1878.04404626302	2
1878.07213006676	0
1878.1002140809	1
1878.12829830542	3
1878.15638274056	8
1878.18446738608	5
1878.21255224242	3
1878.24063730916	1
1878.26872258629	8
1878.29680807423	2
1878.32489377257	4
1878.3529796813	5
1878.38106580085	0
1878.40915213079	0
1878.43723867113	4
1878.46532542228	1
1878.49341238361	10
1878.52149955576	0
1878.54958693851	3
1878.57767453145	0
1878.60576233521	0
1878.63385034956	7
1878.66193857411	4
1878.69002700946	4
1878.71811565542	4
1878.74620451157	14
1878.77429357853	38
1878.80238285588	21
1878.83047234384	25
1878.85856204241	8
1878.88665195137	19
1878.91474207093	18
1878.9428324011	13
1878.97092294166	11
1878.99901369283	14
1879.0271046546	10
1879.05519582677	11
1879.08328720954	5
1879.11137880271	8
1879.13947060669	1
1879.16756262106	16
1879.19565484584	1
1879.22374728142	4
1879.2518399274	3
1879.27993278378	5
1879.30802585097	18
1879.33611912855	4
1879.36421261653	3
1879.39230631533	9
1879.42040022431	0
1879.4484943441	0
1879.4765886745	11
1879.50468321509	5
1879.53277796648	2
1879.56087292849	7
1879.58896810068	11
1879.61706348368	10
1879.64515907708	8
1879.67325488109	3
1879.70135089569	2
1879.7294471207	1
1879.75754355631	4
1879.78564020252	3
1879.81373705913	16
1879.84183412635	15
1879.86993140396	18
1879.89802889238	21
1879.9261265912	19
1879.95422450042	14
1879.98232262045	7
1880.01042095087	2
1880.03851949169	1
1880.06661824333	6
1880.09471720536	21
1880.12281637779	13
1880.15091576103	6
1880.17901535445	6
1880.20711515869	5
1880.23521517354	6
1880.26331539857	2
1880.29141583442	2
1880.31951648066	8
1880.34761733751	1
1880.37571840496	10
1880.40381968281	1
1880.43192117127	3
1880.46002287033	6
1880.48812477978	1
1880.51622689984	6
1880.54432923051	7
1880.57243177136	10
1880.60053452323	14
1880.6286374853	6
1880.65674065796	5
1880.68484404124	8
1880.71294763511	10
1880.74105143939	18
1880.76915545427	10
1880.79725967954	11
1880.82536411563	22
1880.85346876212	7
1880.881573619	13
1880.9096786867	11
1880.93778396479	12
1880.96588945328	12
1880.99399515258	10
1881.02210106207	7
1881.05020718237	3
1881.07831351307	8
1881.10642005438	3
1881.13452680629	5
1881.1626337686	0
1881.19074094151	7
1881.21884832503	10
1881.24695591873	14
1881.27506372346	21
1881.30317173838	7
1881.3312799639	19
1881.35938840003	9
1881.38749704676	6
1881.41560590389	2
1881.44371497163	1
1881.47182424997	5
1881.4999337387	2
1881.52804343804	0
1881.55615334778	1
1881.58426346834	2
1881.61237379929	3
1881.64048434063	5
1881.66859509279	10
1881.69670605535	6
1881.7248172283	7
1881.75292861186	9
1881.78104020603	10
1881.8091520108	36
1881.83726402597	21
1881.86537625174	27
1881.89348868791	41
1881.92160133489	31
1881.94971419206	25
1881.97782726005	4
1882.00594053864	6
1882.03405402742	0
1882.06216772702	7
1882.09028163701	9
1882.11839575761	10
1882.14651008881	6
1882.1746246302	9
1882.20273938261	9
1882.23085434522	22
1882.25896951842	8
1882.28708490224	5
1882.31520049666	10
1882.34331630147	0
1882.3714323169	0
1882.39954854272	2
1882.42766497935	3
1882.45578162638	1
1882.48389848381	3
1882.51201555184	3
1882.54013283069	2
1882.56825031973	1
1882.59636801937	0
1882.62448592962	5
1882.65260405027	1
1882.68072238173	5
1882.70884092338	6
1882.73695967584	8
1882.76507863891	5
1882.79319781217	11
1882.82131719624	13
1882.84943679071	14
1882.87755659579	19
1882.90567661147	21
1882.93379683734	10
1882.96191727403	6
1882.99003792132	11
1883.01815877901	14
1883.0462798473	3
1883.07440112621	11
1883.1025226155	8
1883.13064431541	0
1883.15876622592	5
1883.18688834662	4
1883.21501067834	22
1883.24313322025	13
1883.27125597277	1
1883.2993789359	0
1883.32750210942	3
1883.35562549375	0
1883.38374908849	5
1883.41187289362	12
1883.43999690936	5
1883.46812113591	1
1883.49624557265	1
1883.52437022	5
1883.55249507796	3
1883.58062014631	6
1883.60874542547	6
1883.63687091483	7
1883.664996615	1
1883.69312252557	7
1883.72124864674	5
1883.74937497853	11
1883.77750152049	8
1883.80562827328	10
1883.83375523667	5
1883.86188241046	9
1883.89000979486	20
1883.91813738986	21
1883.94626519526	12
1883.97439321127	19
1884.00252143767	14
1884.03064987468	24
1884.0587785223	0
1884.08690738031	3
1884.11503644915	9
1884.14316572837	8
1884.171295218	14
1884.19942491823	4
1884.22755482928	5
1884.25568495052	5
1884.28381528236	12
1884.3119458246	0
1884.34007657766	5
1884.36820754133	9
1884.39633871518	3
1884.42447009985	10
1884.45260169491	13
1884.48073350059	2
1884.50886551666	10
1884.53699774354	10
1884.56513018062	5
1884.59326282851	13
1884.6213956868	4
1884.6495287557	0
1884.6776620352	0
1884.70579552489	0
1884.7339292254	13
1884.76206313652	31
1884.79019725803	11
1884.81833159015	12
1884.84646613287	18
1884.87460088579	15
1884.90273584973	24
1884.93087102386	25
1884.9590064086	23
1884.98714200394	19
1885.01527780968	9
1885.04341382624	7
1885.0715500532	8
1885.09968649055	7
1885.12782313851	1
1885.15595999687	10
1885.18409706605	10
1885.21223434583	3
1885.2403718358	3
1885.26850953659	5
1885.29664744778	3
1885.32478556957	2
1885.35292390176	2
1885.38106244477	3
1885.40920119796	7
1885.43734016198	0
1885.46547933639	2
1885.49361872141	2
1885.52175831682	12
1885.54989812285	1
1885.57803813948	7
1885.60617836672	4
1885.63431880435	0
1885.6624594526	5
1885.69060031124	0
1885.71874138049	16
1885.74688266035	19
1885.7750241506	16
1885.80316585168	8
1885.83130776315	24
1885.85944988502	22
1885.88759221749	24
1885.91573476058	27
1885.94387751406	25
1885.97202047836	21
1886.00016365285	15
1886.02830703815	0
1886.05645063385	19
1886.08459443995	22
1886.11273845687	5
1886.14088268419	1
1886.16902712211	3
1886.19717177065	2
1886.22531662958	1
1886.25346169891	4
1886.28160697905	9
1886.3097524696	6
1886.33789817075	6
1886.3660440823	7
1886.39419020446	1
1886.42233653722	9
1886.4504830806	9
1886.47862983437	20
1886.50677679875	9
1886.53492397353	1
1886.56307135891	0
1886.59121895491	12
1886.6193667613	5
1886.64751477851	8
1886.67566300612	3
1886.70381144412	1
1886.73196009274	12
1886.76010895196	18
1886.78825802158	3
1886.81640730181	22
1886.84455679265	13
1886.87270649389	23
1886.90085640594	26
1886.92900652818	12
1886.95715686124	8
1886.9853074047	18
1887.01345815877	8
1887.04160912323	15
1887.06976029852	12
1887.09791168399	1
1887.12606328028	4
1887.15421508676	6
1887.18236710405	6
1887.21051933196	0
1887.23867177026	1
1887.26682441917	5
1887.29497727849	1
1887.3231303484	4
1887.35128362893	5
1887.37943711986	11
1887.4075908216	12
1887.43574473374	8
1887.46389885628	8
1887.49205318943	19
1887.52020773319	3
1887.54836248735	0
1887.57651745211	5
1887.60467262748	3
1887.63282801326	1
1887.66098360985	0
1887.68913941663	0
1887.71729543422	18
1887.74545166222	26
1887.77360810061	26
1887.80176474983	18
1887.82992160944	13
1887.85807867966	15
1887.88623596028	10
1887.91439345172	33
1887.94255115334	20
1887.97070906579	20
1887.99886718842	14
1888.02702552188	3
1888.05518406594	8
1888.0833428204	9
1888.11150178547	6
1888.13966096093	3
1888.16782034701	7
1888.1959799437	5
1888.22413975078	5
1888.25229976847	0
1888.28045999677	2
1888.30862043547	6
1888.33678108499	15
1888.36494194491	13
1888.39310301523	10
1888.42126429615	3
1888.44942578769	9
1888.47758748962	6
1888.50574940217	8
1888.53391152532	16
1888.56207385887	1
1888.59023640324	1
1888.6183991578	8
1888.64656212317	1
1888.67472529895	15
1888.70288868513	6
1888.73105228212	3
1888.75921608951	16
1888.78738010752	26
1888.81554433592	49
1888.84370877493	49
1888.87187342455	90
1888.90003828457	116
1888.9282033552	114
1888.95636863643	112
1888.98453412828	85
1889.01269983031	40
1889.04086574317	25
1889.06903186642	10
1889.0971982005	5
1889.12536474497	7
1889.15353149984	2
1889.18169846532	1
1889.20986564141	4
1889.2380330279	5
1889.266200625	4
1889.2943684327	4
1889.32253645081	4
1889.35070467953	0
1889.37887311885	5
1889.40704176858	4
1889.43521062912	7
1889.46337969986	8
1889.49154898141	13
1889.51971847336	7
1889.54788817571	10
1889.57605808888	2
1889.60422821224	5
1889.63239854642	8
1889.66056909121	9
1889.6887398464	6
1889.7169108122	9
1889.7450819884	8
1889.7732533752	12
1889.80142497262	30
1889.82959678044	75
1889.85776879886	68
1889.8859410279	112
1889.91411346733	105
1889.94228611738	110
1889.97045897803	102
1889.99863204908	73
1890.02680533096	36
1890.05497882302	31
1890.08315252569	27
1890.11132643918	12
1890.13950056308	4
1890.16767489737	17
1890.19584944227	8
1890.22402419757	9
1890.25219916369	0
1890.28037434021	7
1890.30854972713	12
1890.33672532487	6
1890.36490113301	7
1890.39307715176	16
1890.4212533809	12
1890.44942982066	3
1890.47760647103	2
1890.5057833318	5
1890.53396040318	6
1890.56213768517	1
1890.59031517776	6
1890.61849288055	5
1890.64667079416	16
1890.67484891837	4
1890.70302725278	6
1890.73120579801	16
1890.75938455364	10
1890.78756351987	17
1890.81574269672	23
1890.84392208397	56
1890.87210168203	93
1890.9002814905	103
1890.92846150916	77
1890.95664173884	38
1890.98482217893	46
1891.01300282942	22
1891.04118369051	31
1891.06936476201	7
1891.09754604433	9
1891.12572753705	21
1891.15390924016	11
1891.1820911541	2
1891.21027327844	2
1891.23845561318	15
1891.26663815873	10
1891.29482091469	16
1891.32300388126	9
1891.35118705823	3
1891.37937044581	3
1891.40755404399	13
1891.43573785258	16
1891.46392187178	2
1891.49210610159	4
1891.5202905418	4
1891.54847519262	7
1891.57666005405	19
1891.60484512588	17
1891.63303040832	4
1891.66121590137	5
1891.68940160483	7
1891.71758751889	9
1891.74577364356	17
1891.77395997863	12
1891.80214652431	27
1891.83033328061	35
1891.8585202473	55
1891.88670742461	60
1891.91489481252	31
1891.94308241084	37
1891.97127021976	19
1891.9994582393	18
1892.02764646923	23
1892.05583490978	9
1892.08402356094	5
1892.1122124225	7
1892.14040149466	6
1892.16859077744	2
1892.19678027062	2
1892.22496997441	5
1892.25315988881	7
1892.28135001361	16
1892.30954034903	13
1892.33773089505	1
1892.36592165147	2
1892.39411261851	4
1892.42230379615	4
1892.4504951842	5
1892.47868678285	25
1892.50687859212	12
1892.53507061178	4
1892.56326284206	3
1892.59145528295	4
1892.61964793424	11
1892.64784079614	4
1892.67603386844	4
1892.70422715156	7
1892.73242064509	12
1892.76061434901	15
1892.78880826375	24
1892.8170023889	8
1892.84519672445	27
1892.87339127081	49
1892.90158602758	35
1892.92978099475	37
1892.95797617274	33
1892.98617156092	44
1893.01436715992	26
1893.04256296953	16
1893.07075898933	9
1893.09895521996	9
1893.12715166119	7
1893.15534831262	11
1893.18354517487	17
1893.21174224772	27
1893.23993953077	22
1893.26813702464	14
1893.29633472891	14
1893.3245326438	13
1893.35273076929	7
1893.38092910518	7
1893.40912765169	4
1893.43732640881	2
1893.46552537632	2
1893.49372455445	13
1893.52192394319	21
1893.55012354233	5
1893.57832335209	5
1893.60652337245	4
1893.63472360321	1
1893.66292404459	2
1893.69112469637	9
1893.71932555897	3
1893.74752663196	7
1893.77572791537	9
1893.80392940959	11
1893.83213111421	5
1893.86033302924	7
1893.88853515508	17
1893.91673749112	4
1893.94494003798	8
1893.97314279545	2
1894.00134576311	7
1894.02954894159	9
1894.05775233069	10
1894.08595592997	1
1894.11415974008	7
1894.14236376059	7
1894.17056799171	5
1894.19877243344	0
1894.22697708557	3
1894.25518194831	15
1894.28338702167	2
1894.31159230543	5
1894.3397977998	7
1894.36800350457	16
1894.39620942016	20
1894.42441554615	9
1894.45262188254	8
1894.48082842976	18
1894.50903518738	11
1894.5372421554	1
1894.56544933424	14
1894.59365672348	3
1894.62186432313	1
1894.65007213359	5
1894.67828015425	4
1894.70648838573	3
1894.73469682761	9
1894.7629054801	11
1894.79111434321	13
1894.81932341671	18
1894.84753270083	22
1894.87574219556	7
1894.90395190069	9
1894.93216181644	18
1894.96037194279	19
1894.98858227934	15
1895.01679282692	8
1895.04500358469	10
1895.07321455307	3
1895.10142573206	1
1895.12963712167	4
1895.15784872168	7
1895.1860605323	2
1895.21427255332	8
1895.24248478516	9
1895.27069722741	8
1895.29890988005	6
1895.32712274352	2
1895.35533581739	18
1895.38354910167	11
1895.41176259676	7
1895.43997630226	4
1895.46819021816	3
1895.49640434488	11
1895.52461868179	18
1895.55283322953	4
1895.58104798767	8
1895.60926295641	6
1895.63747813578	7
1895.66569352554	9
1895.69390912592	7
1895.7221249369	5
1895.75034095808	4
1895.77855719029	0
1895.8067736327	4
1895.83499028572	5
1895.86320714934	4
1895.89142422359	9
1895.91964150823	6
1895.94785900348	6
1895.97607670935	10
1896.00429462562	3
1896.0325127525	10
1896.06073108979	13
1896.08894963789	3
1896.1171683964	5
1896.14538736531	14
1896.17360654484	14
1896.20182593518	15
1896.23004553572	13
1896.25826534687	5
1896.28648536863	16
1896.31470560101	6
1896.34292604379	3
1896.37114669697	3
1896.39936756097	1
1896.42758863558	5
1896.45580992039	13
1896.48403141602	14
1896.51225312226	10
1896.5404750387	8
1896.56869716595	7
1896.59691950361	1
1896.62514205189	0
1896.65336481077	1
1896.68158777985	1
1896.70981095996	1
1896.73803435026	7
1896.76625795117	7
1896.7944817627	11
1896.82270578484	16
1896.85093001739	7
1896.87915446054	9
1896.9073791141	7
1896.93560397848	11
1896.96382905326	8
1896.99205433845	11
1897.02027983425	6
1897.04850554087	1
1897.07673145768	3
1897.10495758511	6
1897.13318392315	9
1897.16141047159	12
1897.18963723086	2
1897.21786420032	0
1897.2460913806	2
1897.27431877149	3
1897.30254637258	1
1897.33077418449	8
1897.3590022068	9
1897.38723043972	7
1897.41545888326	0
1897.44368753699	7
1897.47191640175	11
1897.50014547671	12
